clxs,mhyp,urs,pred_srs,obs_srs,prob
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.ka.ka-a.kak.kak-a..k-at,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.ka.kaa.kak.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tgt.tgt-a.ag.ag-a.kaa.kaa-a.kak.kak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tgt.tgta.ak.aga.kaa.kaaa.kak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.at.at-a.kg.kg-a.dad.dad-a.ka.ka-a.k.k-aa,tak.taga.tak.taka.tat.tada.at.ata.kk.kga.dat.dada.ka.kaa.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a..ad-a.ak.ak-a.kkt.kkt-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga..ada.ak.aka.kkt.kkta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..a-ga.kad.kad-a.kk.kk-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..aga.kat.kada.kk.kka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.kag-a.kad.kad-a.ak.ak-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.kat.kada.ak.aka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ka.ka-a.k.kk-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ka.kaa.k.kka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.ka.ka-ka.kkt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.ka.kaka.kkt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ag-a.ka.ka-a.kad.kad-a.k.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aga.ka.kaa.kat.kada.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.ad-a.ka.ka-ka.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.at.ada.ka.kaka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.kk.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.kk.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.a-a..k-a.kak.kak-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.aa..ka.kak.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a..a-a.ka.kak-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga..aa.ka.kaka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..g-a.ad.ad-a.kak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..ga.at.ada.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-aa.kad.kad-a.ka.ka-a.at.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaa.kat.kada.ka.kaa.at.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.tgk.kag-a.kad.kad-a.ka.ka-a.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.tgk.kaga.kat.kada.ka.kaa.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.ka-a.kd.kd-a.ak.kak-a..-kat,tak.taga.tak.taka.tat.tada.tat.tata.k.kaa.kt.kda.ak.kaka..kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.ad-a.tat.tat-a.kag.kag-a.kad.kad-a.ak.ak-a.a.ka-a,tak.taga.tak.taka.tat.ada.tat.tata.kak.kaga.kat.kada.ak.aka.a.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kat.kat-a.kak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kat.kata.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kag-a.kad.kad-a.g.k-aka.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.kat.kada.k.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kk.kk-da.ak.ak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kk.kkda.ak.aka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.kad-a.k.k-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.at.kada.k.ka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.akad.akad-a.d.-ag.t.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.akat.akada.t.ak.t.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kag-a.kat.kad-a.aa.kaa-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.kat.kada.aa.kaaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kk.kag-a.gad.gad-a.aa.aak-a..k-ata,tak.taga.tak.taka.tat.tada.tat.tata.kk.kaga.gat.gada.aa.aaka..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..ag-a.kad.kad-a.ka.ka-a..k-ata,tak.taga.tak.taka.tat.tada.tat.tata..aga.kat.kada.ka.kaa..kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ka.ka-a.kk.kk-a.kk.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.ka.kaa.kk.kka.kk.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.kag.kag-a.kat.kat-a,ak.aga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.kak.kaga.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ta.ta-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.a.kad-a.kk.kk-a.kat.kat-a,ta.taa.tak.taka.tat.tada.tat.tata.kak.kaga.a.kada.kk.kka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.kag-a.d.d-a.a.a-a.kgat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaga.t.da.a.aa.kgat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-a.kad.kad-a.k.ka-a.a.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaa.kat.kada.k.kaa.a.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kad.kad-a.kak.kak-a.a.a-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kat.kada.kak.kaka.a.aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.a.a-da.kak.kak-a..-kaa,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.a.ada.kak.kaka..kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.d.ad-a.k.k-a.k.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.t.ada.k.ka.k.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.ka.ka-ka.kaka.kaka-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.ka.kaka.kaka.kakaa.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.a.kad-a.gak.gak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.a.kada.gak.gaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.kag-a.d.d-a.a.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.t.da.a.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.dad.kad-a.ka.kak-a.kg.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.dat.kada.ka.kaka.kk.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-aga.kad.kad-a.gdk.kak-a.t.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kaga.kat.kada.gdk.kaka.t.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tad-a.kag.kag-a.k.k-a.kak.kak-a.ka.kat-a,tak.taga.tak.taka.tat.tada.tat.tada.kak.kaga.k.ka.kak.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,ag.ag-a.tak.tak-a.tad.tad-a.tatk.tatk-a.ka.ka-a.kd.kd-a.k.k-a.ka.ka-t,ak.aga.tak.taka.tat.tada.tatk.tatka.ka.kaa.kt.kda.k.ka.ka.kat,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tt.tt-a.ag.ag-a.kad.kad-a.kak.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tt.tta.ak.aga.kat.kada.kak.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.g.kg-a.kd.kd-a.kak.kak-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kga.kt.kda.kak.kaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tak.tak-a.tak.tak-a.tad.tad-a.tat.tat-a.aa.kag-a.kd.kd-a.a.kak-a.kt.kt-a,tak.taka.tak.taka.tat.tada.tat.tata.aa.kaga.kt.kda.a.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.kad.kad-a.kk.kak-a.d.kdt-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.kat.kada.kk.kaka.t.kdta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.t.ka-a..d-a.kk.ak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.t.kaa..da.kk.aka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.ag-a.ad.ad-a.kad.kad-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.aga.at.ada.kat.kada.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ad.ad-a.k.k-a.ata.ata-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.at.ada.k.ka.ata.ataa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kaa.kad-a.ak.kak-a.kt.kt-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kaa.kada.ak.kaka.kt.kta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kd.kag-a.kd.kad-a.kak.kak-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kt.kaga.kt.kada.kak.kaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a..-kda..kak-a..a-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga..kda..kaka..aa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tad.tat-a.kag.kag-a..kad-a..-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga..kada..a.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.gd.ad-a.a.kak-a.kt.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.gt.ada.a.kaka.kt.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kad.kad-a.ad.kak-a.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kat.kada.at.kaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.kag.kag-a.kaa.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.kak.kaga.kaa.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ka.ka-ga.kad.kad-a.aak.aak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ka.kaga.kat.kada.aak.aaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.k.k-ga.kad.kad-a.kag.kag-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.k.kga.kat.kada.kak.kaga.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.ka.ka-a.a.kak-a..-at,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.ka.kaa.a.kaka..at,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ka-a.kad.kad-a.a.ka-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaa.kat.kada.a.kaa.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ta.ka-a.kad.kad-a.k.kak-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ta.kaa.kat.kada.k.kaka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kad.kad-a.kk.kk-a.ka.ka-a,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kat.kada.kk.kka.ka.kaa,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.ag.kag-a.td.td-a.k.k-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.ak.kaga.tt.tda.k.ka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.gd.gd-a..ka-ka.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.gt.gda..kaka.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.a.ka-a.kad.kad-a.kak.kak-a.t.t-a,tak.taga.tak.taka.tat.tada.tat.tata.a.kaa.kat.kada.kak.kaka.t.ta,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kag.kag-a.a.a-a.kk.kk-a.kat.kat-a,tak.taga.tak.taka.tat.tada.tat.tata.kak.kaga.a.aa.kk.kka.kat.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a..kag-a.kad.kad-a..-kak.at.at-a,tak.taga.tak.taka.tat.tada.tat.tata..kaga.kat.kada..kak.at.ata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
1.1-A.2.2-A.3.3-A.4.4-A.5.5-A.6.6-A.7.7-A.8.8-A,final devoicing,tag.tag-a.tak.tak-a.tad.tad-a.tat.tat-a.kg.kg-a.kd.kd-a.kk.kak-a.ka.ka-ta,tak.taga.tak.taka.tat.tada.tat.tata.kk.kga.kt.kda.kk.kaka.ka.kata,tak.taga.tak.taka.tat.tada.tat.tata..kaga..kada..kaka..kata,0.0004
